chr8	11627972	11628172	3
chr8	11628172	11628372	5
chr8	11628372	11628572	4
chr8	11628572	11628772	1
chr8	11628772	11628972	1
chr8	11628972	11629172	3
chr8	21769205	21769405	6
chr8	21769405	21769605	5
chr8	21769605	21769805	5
chr8	21769805	21770005	5
chr8	21770005	21770205	1
chr8	21770205	21770405	1
chr8	21770405	21770605	27
chr8	21770605	21770805	8
chr8	21770805	21771005	4
chr8	21771005	21771205	4
chr8	21771205	21771405	4
chr8	21771405	21771605	12
chr8	21771605	21771805	27
chr8	21771805	21772005	22
chr8	21772005	21772205	2
chr8	21772205	21772405	4
chr8	21772405	21772605	11
chr8	21772605	21772805	12
chr8	21772805	21773005	307
chr8	21773005	21773205	244
chr8	21775180	21775380	1
chr8	21775380	21775580	0
chr8	21775580	21775780	1
chr8	21775780	21775980	2
chr8	21775980	21776180	7
chr8	21776180	21776380	2
chr8	21776380	21776580	4
chr8	21776580	21776780	5
chr8	21776780	21776980	12
chr8	21776980	21777180	24
chr8	21777180	21777380	8
chr8	21777380	21777580	1
chr8	21777580	21777780	4
chr8	21777780	21777980	5
chr8	21777980	21778180	27
chr8	21778180	21778380	3
chr8	21778380	21778580	3
chr8	21778580	21778780	2
chr8	21778780	21778980	4
chr8	21778980	21779180	3
chr8	21769205	21769405	6
chr8	21769405	21769605	5
chr8	21769605	21769805	5
chr8	21769805	21770005	5
chr8	21770005	21770205	1
chr8	21770205	21770405	1
chr8	21770405	21770605	27
chr8	21770605	21770805	8
chr8	21770805	21771005	4
chr8	21771005	21771205	4
chr8	21771205	21771405	4
chr8	21771405	21771605	12
chr8	21771605	21771805	27
chr8	21771805	21772005	22
chr8	21772005	21772205	2
chr8	21772205	21772405	4
chr8	21772405	21772605	11
chr8	21772605	21772805	12
chr8	21772805	21773005	307
chr8	21773005	21773205	244
chr8	21775180	21775380	1
chr8	21775380	21775580	0
chr8	21775580	21775780	1
chr8	21775780	21775980	2
chr8	21775980	21776180	7
chr8	21776180	21776380	2
chr8	21776380	21776580	4
chr8	21776580	21776780	5
chr8	21776780	21776980	12
chr8	21776980	21777180	24
chr8	21777180	21777380	8
chr8	21777380	21777580	1
chr8	21777580	21777780	4
chr8	21777780	21777980	5
chr8	21777980	21778180	27
chr8	21778180	21778380	3
chr8	21778380	21778580	3
chr8	21778580	21778780	2
chr8	21778780	21778980	4
chr8	21778980	21779180	3
chr8	21997448	21997648	0
chr8	21997648	21997848	1
chr8	21997848	21998048	2
chr8	21998048	21998248	2
chr8	21998248	21998448	2
chr8	21998448	21998648	7
chr8	21998648	21998848	51
chr8	21998848	21999048	10
chr8	21999048	21999248	4
chr8	21999248	21999448	16
chr8	21999448	21999648	13
chr8	21999648	21999848	5
chr8	21999848	22000048	3
chr8	22000048	22000248	1
chr8	22000248	22000448	0
chr8	22000448	22000648	0
chr8	22000648	22000848	0
chr8	22000848	22001048	0
chr8	22001048	22001248	1
chr8	22001248	22001448	3
chr8	21997448	21997648	0
chr8	21997648	21997848	1
chr8	21997848	21998048	2
chr8	21998048	21998248	2
chr8	21998248	21998448	2
chr8	21998448	21998648	7
chr8	21998648	21998848	51
chr8	21998848	21999048	10
chr8	21999048	21999248	4
chr8	21999248	21999448	16
chr8	21999448	21999648	13
chr8	21999648	21999848	5
chr8	21999848	22000048	3
chr8	22000048	22000248	1
chr8	22000248	22000448	0
chr8	22000448	22000648	0
chr8	22000648	22000848	0
chr8	22000848	22001048	0
chr8	22001048	22001248	1
chr8	22001248	22001448	3
chr8	22434254	22434454	0
chr8	22434454	22434654	1
chr8	22434654	22434854	2
chr8	22434854	22435054	3
chr8	22435054	22435254	1
chr8	22435254	22435454	2
chr8	22435454	22435654	3
chr8	22435654	22435854	6
chr8	22435854	22436054	4
chr8	22436054	22436254	2
chr8	22436254	22436454	10
chr8	22436454	22436654	34
chr8	22436654	22436854	8
chr8	22436854	22437054	4
chr8	22437054	22437254	2
chr8	22437254	22437454	0
chr8	22437454	22437654	4
chr8	22437654	22437854	3
chr8	22437854	22438054	15
chr8	22438054	22438254	12
chr8	22130810	22131010	0
chr8	22131010	22131210	0
chr8	22131210	22131410	0
chr8	22131410	22131610	0
chr8	22131610	22131810	3
chr8	22131810	22132010	2
chr8	22132010	22132210	1
chr8	22132210	22132410	1
chr8	22132410	22132610	1
chr8	22132610	22132810	0
chr8	22132810	22133010	1
chr8	22133010	22133210	1
chr8	22133210	22133410	0
chr8	22133410	22133610	0
chr8	22133610	22133810	0
chr8	22133810	22134010	2
chr8	22134010	22134210	2
chr8	22134210	22134410	2
chr8	22134410	22134610	0
chr8	22134610	22134810	1
chr8	22434254	22434454	0
chr8	22434454	22434654	1
chr8	22434654	22434854	2
chr8	22434854	22435054	3
chr8	22435054	22435254	1
chr8	22435254	22435454	2
chr8	22435454	22435654	3
chr8	22435654	22435854	6
chr8	22435854	22436054	4
chr8	22436054	22436254	2
chr8	22436254	22436454	10
chr8	22436454	22436654	34
chr8	22436654	22436854	8
chr8	22436854	22437054	4
chr8	22437054	22437254	2
chr8	22437254	22437454	0
chr8	22437454	22437654	4
chr8	22437654	22437854	3
chr8	22437854	22438054	15
chr8	22438054	22438254	12
chr8	22524661	22524861	1
chr8	22524861	22525061	0
chr8	22525061	22525261	3
chr8	22525261	22525461	0
chr8	22525461	22525661	0
chr8	22525661	22525861	0
chr8	22525861	22526061	0
chr8	22526061	22526261	3
chr8	22526261	22526461	5
chr8	22526461	22526661	6
chr8	22526661	22526861	6
chr8	22526861	22527061	3
chr8	22527061	22527261	0
chr8	22527261	22527461	1
chr8	22527461	22527661	0
chr8	22527661	22527861	3
chr8	22527861	22528061	1
chr8	22528061	22528261	2
chr8	22528261	22528461	2
chr8	22528461	22528661	0
chr8	22939868	22940068	1
chr8	22940068	22940268	1
chr8	22940268	22940468	1
chr8	22940468	22940668	4
chr8	22940668	22940868	6
chr8	22940868	22941068	4
chr8	22941068	22941268	2
chr8	22941268	22941468	1
chr8	22941468	22941668	6
chr8	22941668	22941868	336
chr8	22941868	22942068	153
chr8	22942068	22942268	1
chr8	22942268	22942468	1
chr8	22942468	22942668	3
chr8	22942668	22942868	2
chr8	22942868	22943068	1
chr8	22943068	22943268	1
chr8	22943268	22943468	2
chr8	22943468	22943668	4
chr8	22943668	22943868	0
chr8	23538450	23538650	0
chr8	23538650	23538850	0
chr8	23538850	23539050	0
chr8	23539050	23539250	0
chr8	23539250	23539450	3
chr8	23539450	23539650	7
chr8	23539650	23539850	5
chr8	23539850	23540050	7
chr8	23540050	23540250	3
chr8	23540250	23540450	5
chr8	23540450	23540650	3
chr8	23540650	23540850	1
chr8	23540850	23541050	1
chr8	23541050	23541250	0
chr8	23541250	23541450	3
chr8	23541450	23541650	0
chr8	23541650	23541850	0
chr8	23541850	23542050	2
chr8	23542050	23542250	2
chr8	23542250	23542450	1
chr8	27470328	27470528	1
chr8	27470528	27470728	1
chr8	27470728	27470928	1
chr8	27470928	27471128	1
chr8	27471128	27471328	1
chr8	27471328	27471528	0
chr8	27471528	27471728	1
chr8	27471728	27471928	6
chr8	27471928	27472128	10
chr8	27472128	27472328	60
chr8	27472328	27472528	44
chr8	27472528	27472728	2
chr8	27472728	27472928	0
chr8	27472928	27473128	1
chr8	27473128	27473328	1
chr8	27473328	27473528	2
chr8	27473528	27473728	1
chr8	27473728	27473928	0
chr8	27473928	27474128	1
chr8	27474128	27474328	1
chr8	28349722	28349922	2
chr8	28349922	28350122	1
chr8	28350122	28350322	0
chr8	28350322	28350522	1
chr8	28350522	28350722	2
chr8	28350722	28350922	3
chr8	28350922	28351122	8
chr8	28351122	28351322	23
chr8	28351322	28351522	11
chr8	28351522	28351722	21
chr8	28351722	28351922	23
chr8	28351922	28352122	7
chr8	28352122	28352322	2
chr8	28352322	28352522	4
chr8	28352522	28352722	8
chr8	28352722	28352922	2
chr8	28352922	28353122	1
chr8	28353122	28353322	0
chr8	28353322	28353522	2
chr8	28353522	28353722	2
chr8	28349722	28349922	2
chr8	28349922	28350122	1
chr8	28350122	28350322	0
chr8	28350322	28350522	1
chr8	28350522	28350722	2
chr8	28350722	28350922	3
chr8	28350922	28351122	8
chr8	28351122	28351322	23
chr8	28351322	28351522	11
chr8	28351522	28351722	21
chr8	28351722	28351922	23
chr8	28351922	28352122	7
chr8	28352122	28352322	2
chr8	28352322	28352522	4
chr8	28352522	28352722	8
chr8	28352722	28352922	2
chr8	28352922	28353122	1
chr8	28353122	28353322	0
chr8	28353322	28353522	2
chr8	28353522	28353722	2
chr8	28745698	28745898	2
chr8	28745898	28746098	2
chr8	28746098	28746298	0
chr8	28746298	28746498	1
chr8	28746498	28746698	1
chr8	28746698	28746898	6
chr8	28746898	28747098	1
chr8	28747098	28747298	3
chr8	28747298	28747498	16
chr8	28747498	28747698	18
chr8	28747698	28747898	17
chr8	28747898	28748098	4
chr8	28748098	28748298	7
chr8	28748298	28748498	1
chr8	28748498	28748698	2
chr8	28748698	28748898	2
chr8	28748898	28749098	4
chr8	28749098	28749298	5
chr8	28749298	28749498	3
chr8	28749498	28749698	4
chr8	28745698	28745898	2
chr8	28745898	28746098	2
chr8	28746098	28746298	0
chr8	28746298	28746498	1
chr8	28746498	28746698	1
chr8	28746698	28746898	6
chr8	28746898	28747098	1
chr8	28747098	28747298	3
chr8	28747298	28747498	16
chr8	28747498	28747698	18
chr8	28747698	28747898	17
chr8	28747898	28748098	4
chr8	28748098	28748298	7
chr8	28748298	28748498	1
chr8	28748498	28748698	2
chr8	28748698	28748898	2
chr8	28748898	28749098	4
chr8	28749098	28749298	5
chr8	28749298	28749498	3
chr8	28749498	28749698	4
chr8	28745911	28746111	2
chr8	28746111	28746311	0
chr8	28746311	28746511	1
chr8	28746511	28746711	0
chr8	28746711	28746911	6
chr8	28746911	28747111	2
chr8	28747111	28747311	3
chr8	28747311	28747511	18
chr8	28747511	28747711	17
chr8	28747711	28747911	15
chr8	28747911	28748111	4
chr8	28748111	28748311	7
chr8	28748311	28748511	1
chr8	28748511	28748711	2
chr8	28748711	28748911	2
chr8	28748911	28749111	4
chr8	28749111	28749311	4
chr8	28749311	28749511	3
chr8	28749511	28749711	3
chr8	28749711	28749911	4
chr8	28745911	28746111	2
chr8	28746111	28746311	0
chr8	28746311	28746511	1
chr8	28746511	28746711	0
chr8	28746711	28746911	6
chr8	28746911	28747111	2
chr8	28747111	28747311	3
chr8	28747311	28747511	18
chr8	28747511	28747711	17
chr8	28747711	28747911	15
chr8	28747911	28748111	4
chr8	28748111	28748311	7
chr8	28748311	28748511	1
chr8	28748511	28748711	2
chr8	28748711	28748911	2
chr8	28748911	28749111	4
chr8	28749111	28749311	4
chr8	28749311	28749511	3
chr8	28749511	28749711	3
chr8	28749711	28749911	4
chr8	29206267	29206467	8
chr8	29206467	29206667	4
chr8	29206667	29206867	2
chr8	29206867	29207067	5
chr8	29207067	29207267	6
chr8	29207267	29207467	8
chr8	29207467	29207667	18
chr8	29207667	29207867	6
chr8	29207867	29208067	8
chr8	29208067	29208267	31
chr8	29208267	29208467	23
chr8	29208467	29208667	37
chr8	29208667	29208867	37
chr8	29208867	29209067	7
chr8	29209067	29209267	15
chr8	29209267	29209467	5
chr8	29209467	29209667	0
chr8	29209667	29209867	1
chr8	29209867	29210067	2
chr8	29210067	29210267	7
chr8	29206267	29206467	8
chr8	29206467	29206667	4
chr8	29206667	29206867	2
chr8	29206867	29207067	5
chr8	29207067	29207267	6
chr8	29207267	29207467	8
chr8	29207467	29207667	18
chr8	29207667	29207867	6
chr8	29207867	29208067	8
chr8	29208067	29208267	31
chr8	29208267	29208467	23
chr8	29208467	29208667	37
chr8	29208667	29208867	37
chr8	29208867	29209067	7
chr8	29209067	29209267	15
chr8	29209267	29209467	5
chr8	29209467	29209667	0
chr8	29209667	29209867	1
chr8	29209867	29210067	2
chr8	29210067	29210267	7
chr8	29206267	29206467	8
chr8	29206467	29206667	4
chr8	29206667	29206867	2
chr8	29206867	29207067	5
chr8	29207067	29207267	6
chr8	29207267	29207467	8
chr8	29207467	29207667	18
chr8	29207667	29207867	6
chr8	29207867	29208067	8
chr8	29208067	29208267	31
chr8	29208267	29208467	23
chr8	29208467	29208667	37
chr8	29208667	29208867	37
chr8	29208867	29209067	7
chr8	29209067	29209267	15
chr8	29209267	29209467	5
chr8	29209467	29209667	0
chr8	29209667	29209867	1
chr8	29209867	29210067	2
chr8	29210067	29210267	7
chr8	30239944	30240144	101
chr8	30240144	30240344	1
chr8	30240344	30240544	0
chr8	30240544	30240744	0
chr8	30240744	30240944	0
chr8	30240944	30241144	0
chr8	30241144	30241344	0
chr8	30241344	30241544	2
chr8	30241544	30241744	0
chr8	30241744	30241944	1
chr8	30241944	30242144	1
chr8	30242144	30242344	0
chr8	30242344	30242544	2
chr8	30242544	30242744	2
chr8	30242744	30242944	0
chr8	30242944	30243144	0
chr8	30243144	30243344	1
chr8	30243344	30243544	1
chr8	30243544	30243744	0
chr8	30243744	30243944	0
chr8	30239944	30240144	101
chr8	30240144	30240344	1
chr8	30240344	30240544	0
chr8	30240544	30240744	0
chr8	30240744	30240944	0
chr8	30240944	30241144	0
chr8	30241144	30241344	0
chr8	30241344	30241544	2
chr8	30241544	30241744	0
chr8	30241744	30241944	1
chr8	30241944	30242144	1
chr8	30242144	30242344	0
chr8	30242344	30242544	2
chr8	30242544	30242744	2
chr8	30242744	30242944	0
chr8	30242944	30243144	0
chr8	30243144	30243344	1
chr8	30243344	30243544	1
chr8	30243544	30243744	0
chr8	30243744	30243944	0
chr8	30240917	30241117	0
chr8	30241117	30241317	0
chr8	30241317	30241517	2
chr8	30241517	30241717	0
chr8	30241717	30241917	1
chr8	30241917	30242117	1
chr8	30242117	30242317	0
chr8	30242317	30242517	1
chr8	30242517	30242717	2
chr8	30242717	30242917	0
chr8	30242917	30243117	0
chr8	30243117	30243317	0
chr8	30243317	30243517	1
chr8	30243517	30243717	0
chr8	30243717	30243917	0
chr8	30243917	30244117	0
chr8	30244117	30244317	3
chr8	30244317	30244517	2
chr8	30244517	30244717	3
chr8	30244717	30244917	1
chr8	30240917	30241117	0
chr8	30241117	30241317	0
chr8	30241317	30241517	2
chr8	30241517	30241717	0
chr8	30241717	30241917	1
chr8	30241917	30242117	1
chr8	30242117	30242317	0
chr8	30242317	30242517	1
chr8	30242517	30242717	2
chr8	30242717	30242917	0
chr8	30242917	30243117	0
chr8	30243117	30243317	0
chr8	30243317	30243517	1
chr8	30243517	30243717	0
chr8	30243717	30243917	0
chr8	30243917	30244117	0
chr8	30244117	30244317	3
chr8	30244317	30244517	2
chr8	30244517	30244717	3
chr8	30244717	30244917	1
chr8	37551301	37551501	3
chr8	37551501	37551701	1
chr8	37551701	37551901	1
chr8	37551901	37552101	19
chr8	37552101	37552301	15
chr8	37552301	37552501	4
chr8	37552501	37552701	13
chr8	37552701	37552901	71
chr8	37552901	37553101	5
chr8	37553101	37553301	7
chr8	37553301	37553501	2
chr8	37553501	37553701	1
chr8	37553701	37553901	2
chr8	37553901	37554101	2
chr8	37554101	37554301	3
chr8	37554301	37554501	1
chr8	37554501	37554701	1
chr8	37554701	37554901	2
chr8	37554901	37555101	2
chr8	37555101	37555301	3
chr8	38241959	38242159	2
chr8	38242159	38242359	3
chr8	38242359	38242559	20
chr8	38242559	38242759	469
chr8	38242759	38242959	45
chr8	38242959	38243159	1
chr8	38243159	38243359	2
chr8	38243359	38243559	7
chr8	38243559	38243759	14
chr8	38243759	38243959	13
chr8	38243959	38244159	11
chr8	38244159	38244359	4
chr8	38244359	38244559	9
chr8	38244559	38244759	17
chr8	38244759	38244959	0
chr8	38244959	38245159	2
chr8	38245159	38245359	2
chr8	38245359	38245559	2
chr8	38245559	38245759	1
chr8	38245759	38245959	0
chr8	38241959	38242159	2
chr8	38242159	38242359	3
chr8	38242359	38242559	20
chr8	38242559	38242759	469
chr8	38242759	38242959	45
chr8	38242959	38243159	1
chr8	38243159	38243359	2
chr8	38243359	38243559	7
chr8	38243559	38243759	14
chr8	38243759	38243959	13
chr8	38243959	38244159	11
chr8	38244159	38244359	4
chr8	38244359	38244559	9
chr8	38244559	38244759	17
chr8	38244759	38244959	0
chr8	38244959	38245159	2
chr8	38245159	38245359	2
chr8	38245359	38245559	2
chr8	38245559	38245759	1
chr8	38245759	38245959	0
chr8	38237790	38237990	4
chr8	38237990	38238190	3
chr8	38238190	38238390	1
chr8	38238390	38238590	2
chr8	38238590	38238790	1
chr8	38238790	38238990	0
chr8	38238990	38239190	3
chr8	38239190	38239390	5
chr8	38239390	38239590	4
chr8	38239590	38239790	6
chr8	38239790	38239990	8
chr8	38239990	38240190	6
chr8	38240190	38240390	7
chr8	38240390	38240590	5
chr8	38240590	38240790	9
chr8	38240790	38240990	8
chr8	38240990	38241190	8
chr8	38241190	38241390	1
chr8	38241390	38241590	2
chr8	38241590	38241790	2
chr8	38829668	38829868	0
chr8	38829868	38830068	1
chr8	38830068	38830268	0
chr8	38830268	38830468	1
chr8	38830468	38830668	0
chr8	38830668	38830868	0
chr8	38830868	38831068	1
chr8	38831068	38831268	2
chr8	38831268	38831468	2
chr8	38831468	38831668	3
chr8	38831668	38831868	2
chr8	38831868	38832068	0
chr8	38832068	38832268	1
chr8	38832268	38832468	0
chr8	38832468	38832668	0
chr8	38832668	38832868	2
chr8	38832868	38833068	17
chr8	38833068	38833268	4
chr8	38833268	38833468	0
chr8	38833468	38833668	0
chr8	42247279	42247479	2
chr8	42247479	42247679	2
chr8	42247679	42247879	0
chr8	42247879	42248079	1
chr8	42248079	42248279	2
chr8	42248279	42248479	3
chr8	42248479	42248679	3
chr8	42248679	42248879	9
chr8	42248879	42249079	9
chr8	42249079	42249279	15
chr8	42249279	42249479	13
chr8	42249479	42249679	3
chr8	42249679	42249879	2
chr8	42249879	42250079	7
chr8	42250079	42250279	3
chr8	42250279	42250479	2
chr8	42250479	42250679	2
chr8	42250679	42250879	2
chr8	42250879	42251079	5
chr8	42251079	42251279	0
chr8	42247279	42247479	2
chr8	42247479	42247679	2
chr8	42247679	42247879	0
chr8	42247879	42248079	1
chr8	42248079	42248279	2
chr8	42248279	42248479	3
chr8	42248479	42248679	3
chr8	42248679	42248879	9
chr8	42248879	42249079	9
chr8	42249079	42249279	15
chr8	42249279	42249479	13
chr8	42249479	42249679	3
chr8	42249679	42249879	2
chr8	42249879	42250079	7
chr8	42250079	42250279	3
chr8	42250279	42250479	2
chr8	42250479	42250679	2
chr8	42250679	42250879	2
chr8	42250879	42251079	5
chr8	42251079	42251279	0
chr8	42247279	42247479	2
chr8	42247479	42247679	2
chr8	42247679	42247879	0
chr8	42247879	42248079	1
chr8	42248079	42248279	2
chr8	42248279	42248479	3
chr8	42248479	42248679	3
chr8	42248679	42248879	9
chr8	42248879	42249079	9
chr8	42249079	42249279	15
chr8	42249279	42249479	13
chr8	42249479	42249679	3
chr8	42249679	42249879	2
chr8	42249879	42250079	7
chr8	42250079	42250279	3
chr8	42250279	42250479	2
chr8	42250479	42250679	2
chr8	42250679	42250879	2
chr8	42250879	42251079	5
chr8	42251079	42251279	0
chr8	41907505	41907705	6
chr8	41907705	41907905	4
chr8	41907905	41908105	1
chr8	41908105	41908305	7
chr8	41908305	41908505	4
chr8	41908505	41908705	8
chr8	41908705	41908905	3
chr8	41908905	41909105	0
chr8	41909105	41909305	7
chr8	41909305	41909505	5
chr8	41909505	41909705	8
chr8	41909705	41909905	5
chr8	41909905	41910105	10
chr8	41910105	41910305	7
chr8	41910305	41910505	3
chr8	41910505	41910705	1
chr8	41910705	41910905	0
chr8	41910905	41911105	0
chr8	41911105	41911305	0
chr8	41911305	41911505	0
chr8	42247279	42247479	2
chr8	42247479	42247679	2
chr8	42247679	42247879	0
chr8	42247879	42248079	1
chr8	42248079	42248279	2
chr8	42248279	42248479	3
chr8	42248479	42248679	3
chr8	42248679	42248879	9
chr8	42248879	42249079	9
chr8	42249079	42249279	15
chr8	42249279	42249479	13
chr8	42249479	42249679	3
chr8	42249679	42249879	2
chr8	42249879	42250079	7
chr8	42250079	42250279	3
chr8	42250279	42250479	2
chr8	42250479	42250679	2
chr8	42250679	42250879	2
chr8	42250879	42251079	5
chr8	42251079	42251279	0
chr8	42749418	42749618	2
chr8	42749618	42749818	3
chr8	42749818	42750018	1
chr8	42750018	42750218	1
chr8	42750218	42750418	0
chr8	42750418	42750618	0
chr8	42750618	42750818	1
chr8	42750818	42751018	0
chr8	42751018	42751218	5
chr8	42751218	42751418	5
chr8	42751418	42751618	5
chr8	42751618	42751818	3
chr8	42751818	42752018	2
chr8	42752018	42752218	8
chr8	42752218	42752418	8
chr8	42752418	42752618	22
chr8	42752618	42752818	4
chr8	42752818	42753018	3
chr8	42753018	42753218	4
