chr16	788997	792997	12567
chr16	818183	822183	12568
chr16	818183	822183	12569
chr16	836622	840622	12570
chr16	848733	852733	12571
chr16	1029318	1033318	12572
chr16	1120756	1124756	12573
chr16	1201241	1205241	12574
chr16	1201241	1205241	12575
chr16	1278185	1282185	12576
chr16	1278185	1282185	12577
chr16	1288678	1292678	12578
chr16	1304273	1308273	12579
chr16	1304273	1308273	12580
chr16	1357154	1361154	12581
chr16	1399873	1403873	12582
chr16	1399900	1403900	12583
chr16	1462705	1466705	12584
chr16	1477345	1481345	12585
chr16	1523085	1527085	12586
chr16	1523085	1527085	12587
chr16	1536468	1540468	12588
chr16	1536468	1540468	12589
chr16	1541352	1545352	12590
chr16	1541352	1545352	12591
chr16	1576742	1580742	12592
chr16	1576742	1580742	12593
chr16	1660109	1664109	12594
chr16	1660109	1664109	12595
chr16	1662641	1666641	12596
chr16	1662641	1666641	12597
chr16	1726278	1730278	12598
chr16	1754221	1758221	12599
chr16	1782986	1786986	12600
chr16	1782986	1786986	12601
chr16	1782986	1786986	12602
chr16	1782986	1786986	12603
chr16	1819710	1823710	12604
chr16	1821140	1825140	12605
chr16	1821140	1825140	12606
chr16	1821229	1825229	12607
chr16	1821229	1825229	12608
chr16	1821229	1825229	12609
chr16	1821229	1825229	12610
chr16	1830581	1834581	12611
chr16	1830581	1834581	12612
chr16	1830581	1834581	12613
chr16	1830933	1834933	12614
chr16	1875195	1879195	12615
chr16	1875195	1879195	12616
chr16	1875225	1879225	12617
chr16	1875225	1879225	12618
chr16	1932232	1936232	12619
chr16	1966231	1970231	12620
chr16	1991294	1995294	12621
chr16	1991294	1995294	12622
chr16	2002679	2006679	12623
chr16	2002679	2006679	12624
chr16	2007517	2011517	12625
chr16	2007517	2011517	12626
chr16	2010467	2014467	12627
chr16	2010467	2014467	12628
chr16	2011107	2015107	12629
chr16	2011107	2015107	12630
chr16	2012827	2016827	12631
chr16	2012997	2016997	12632
chr16	2014875	2018875	12633
chr16	2029550	2033550	12634
chr16	2029550	2033550	12635
chr16	2032150	2036150	12636
chr16	2032150	2036150	12637
chr16	2032150	2036150	12638
chr16	2032150	2036150	12639
chr16	2032150	2036150	12640
chr16	2057822	2061822	12641
chr16	2057822	2061822	12642
chr16	2067521	2071521	12643
chr16	2067521	2071521	12644
chr16	2074869	2078869	12645
chr16	2095990	2099990	12646
chr16	2095990	2099990	12647
chr16	2138285	2142285	12648
chr16	2138285	2142285	12649
chr16	2183899	2187899	12650
chr16	2183899	2187899	12651
chr16	2184130	2188130	12652
chr16	2184130	2188130	12653
chr16	2184130	2188130	12654
chr16	2196145	2200145	12655
chr16	2196145	2200145	12656
chr16	2196145	2200145	12657
chr16	2244465	2248465	12658
chr16	2253178	2257178	12659
chr16	2253178	2257178	12660
chr16	2259069	2263069	12661
chr16	2259069	2263069	12662
chr16	2262822	2266822	12663
chr16	2316413	2320413	12664
chr16	2316413	2320413	12665
chr16	2318714	2322714	12666
chr16	2318714	2322714	12667
chr16	2318714	2322714	12668
chr16	2318714	2322714	12669
chr16	2319748	2323748	12670
chr16	2319748	2323748	12671
chr16	2319748	2323748	12672
chr16	2319748	2323748	12673
chr16	2319748	2323748	12674
chr16	2322621	2326621	12675
chr16	2322621	2326621	12676
chr16	2387291	2391291	12677
chr16	2387291	2391291	12678
chr16	2387291	2391291	12679
chr16	2387291	2391291	12680
chr16	2388747	2392747	12681
chr16	2388747	2392747	12682
chr16	2477395	2481395	12683
chr16	2508115	2512115	12684
chr16	2508115	2512115	12685
chr16	2519500	2523500	12686
chr16	2519500	2523500	12687
chr16	2568363	2572363	12688
chr16	2579409	2583409	12689
chr16	2580006	2584006	12690
chr16	2580006	2584006	12691
chr16	2585965	2589965	12692
chr16	2585965	2589965	12693
chr16	2585965	2589965	12694
chr16	2651385	2655385	12695
chr16	2651385	2655385	12696
chr16	2651385	2655385	12697
chr16	2651385	2655385	12698
chr16	2686983	2690983	12699
chr16	2721440	2725440	12700
chr16	2730495	2734495	12701
chr16	2768552	2772552	12702
chr16	2800330	2804330	12703
chr16	2800330	2804330	12704
chr16	2800601	2804601	12705
chr16	2825297	2829297	12706
chr16	2825297	2829297	12707
chr16	2825297	2829297	12708
chr16	2834708	2838708	12709
chr16	2846486	2850486	12710
chr16	2846486	2850486	12711
chr16	2865164	2869164	12712
chr16	2878173	2882173	12713
chr16	2890711	2894711	12714
chr16	2890711	2894711	12715
chr16	2890711	2894711	12716
chr16	2906171	2910171	12717
chr16	2931196	2935196	12718
chr16	2931196	2935196	12719
chr16	2931196	2935196	12720
chr16	2959980	2963980	12721
chr16	2959980	2963980	12722
chr16	2959980	2963980	12723
chr16	3012217	3016217	12724
chr16	3028540	3032540	12725
chr16	3037055	3041055	12726
chr16	3037055	3041055	12727
chr16	3037055	3041055	12728
chr16	3037055	3041055	12729
chr16	3066188	3070188	12730
chr16	3066188	3070188	12731
chr16	3068313	3072313	12732
chr16	3072032	3076032	12733
chr16	3072287	3076287	12734
chr16	3072287	3076287	12735
chr16	3072287	3076287	12736
chr16	3094682	3098682	12737
chr16	3147293	3151293	12738
chr16	3147293	3151293	12739
chr16	3163599	3167599	12740
chr16	3163599	3167599	12741
chr16	3163599	3167599	12742
chr16	3252247	3256247	12743
chr16	3252247	3256247	12744
chr16	3252247	3256247	12745
chr16	3263562	3267562	12746
chr16	3263562	3267562	12747
chr16	3263562	3267562	12748
chr16	3304627	3308627	12749
chr16	3311768	3315768	12750
chr16	3353433	3357433	12751
chr16	3353439	3357439	12752
chr16	3353439	3357439	12753
chr16	3403889	3407889	12754
chr16	3403889	3407889	12755
chr16	3403889	3407889	12756
chr16	3449025	3453025	12757
chr16	3449190	3453190	12758
chr16	3449190	3453190	12759
chr16	3491668	3495668	12760
chr16	3491668	3495668	12761
chr16	3491668	3495668	12762
chr16	3548945	3552945	12763
chr16	3548945	3552945	12764
chr16	3625392	3629392	12765
chr16	3625392	3629392	12766
chr16	3625392	3629392	12767
chr16	3659585	3663585	12768
chr16	3765598	3769598	12769
chr16	3765598	3769598	12770
chr16	3765598	3769598	12771
chr16	4164186	4168186	12772
chr16	4290081	4294081	12773
chr16	4321001	4325001	12774
chr16	4399373	4403373	12775
chr16	4419849	4423849	12776
chr16	4473806	4477806	12777
chr16	4522719	4526719	12778
chr16	4522896	4526896	12779
chr16	4586816	4590816	12780
chr16	4586816	4590816	12781
chr16	4662927	4666927	12782
chr16	4662927	4666927	12783
chr16	4672825	4676825	12784
chr16	4672825	4676825	12785
chr16	4815166	4819166	12786
chr16	4815166	4819166	12787
chr16	4836398	4840398	12788
chr16	4836522	4840522	12789
chr16	4836522	4840522	12790
chr16	4836522	4840522	12791
chr16	4894666	4898666	12792
chr16	4895303	4899303	12793
chr16	4895303	4899303	12794
chr16	4985136	4989136	12795
chr16	5006318	5010318	12796
chr16	5081703	5085703	12797
chr16	5081942	5085942	12798
chr16	5114146	5118146	12799
chr16	8620226	8624226	12800
chr16	8620226	8624226	12801
chr16	8713527	8717527	12802
chr16	9055341	9059341	12803
chr16	9183537	9187537	12804
chr16	9326774	9330774	12805
chr16	10786802	10790802	12806
chr16	10910621	10914621	12807
chr16	10910621	10914621	12808
chr16	10969055	10973055	12809
chr16	10969055	10973055	12810
chr16	11034257	11038257	12811
chr16	11034257	11038257	12812
chr16	11034257	11038257	12813
chr16	11034257	11038257	12814
chr16	11036345	11040345	12815
chr16	11361160	11365160	12816
chr16	11361160	11365160	12817
chr16	11368337	11372337	12818
chr16	11368337	11372337	12819
chr16	11368337	11372337	12820
chr16	11679322	11683322	12821
chr16	11760289	11764289	12822
chr16	11834648	11838648	12823
chr16	11834648	11838648	12824
chr16	11834648	11838648	12825
chr16	11920689	11924689	12826
chr16	11943442	11947442	12827
chr16	12008519	12012519	12828
chr16	12056964	12060964	12829
chr16	12068602	12072602	12830
chr16	12068602	12072602	12831
chr16	12068602	12072602	12832
chr16	12812178	12816178	12833
chr16	12812178	12816178	12834
chr16	12895744	12899744	12835
chr16	12993477	12997477	12836
chr16	14722128	14726128	12837
chr16	14724668	14728668	12838
chr16	14724668	14728668	12839
chr16	14786526	14790526	12840
chr16	14786526	14790526	12841
chr16	15019064	15023064	12842
chr16	15019064	15023064	12843
chr16	15147936	15151936	12844
chr16	15147936	15151936	12845
chr16	15487611	15491611	12846
chr16	15735023	15739023	12847
chr16	15735124	15739124	12848
chr16	15735151	15739151	12849
chr16	15735151	15739151	12850
chr16	15735151	15739151	12851
chr16	15948887	15952887	12852
chr16	15948887	15952887	12853
chr16	16041434	16045434	12854
chr16	16041434	16045434	12855
chr16	16315328	16319328	12856
chr16	16315328	16319328	12857
chr16	16315328	16319328	12858
chr16	16324389	16328389	12859
chr16	16412509	16416509	12860
chr16	16412509	16416509	12861
chr16	16412509	16416509	12862
chr16	18571434	18575434	12863
chr16	18580570	18584570	12864
chr16	18810857	18814857	12865
chr16	18810857	18814857	12866
chr16	18810857	18814857	12867
chr16	19076917	19080917	12868
chr16	19123254	19127254	12869
chr16	19177638	19181638	12870
chr16	19419861	19423861	12871
chr16	19533179	19537179	12872
chr16	19533179	19537179	12873
chr16	19564737	19568737	12874
chr16	19727492	19731492	12875
chr16	19894832	19898832	12876
chr16	20083100	20087100	12877
chr16	20083100	20087100	12878
chr16	20083100	20087100	12879
chr16	20336835	20340835	12880
chr16	20460859	20464859	12881
chr16	20460859	20464859	12882
chr16	20585695	20589695	12883
chr16	20773312	20777312	12884
chr16	20773312	20777312	12885
chr16	20815767	20819767	12886
chr16	20909561	20913561	12887
chr16	21243016	21247016	12888
chr16	21243016	21247016	12889
chr16	21443776	21447776	12890
chr16	21443776	21447776	12891
chr16	21456484	21460484	12892
chr16	21456484	21460484	12893
chr16	21529765	21533765	12894
chr16	21529765	21533765	12895
chr16	21661987	21665987	12896
chr16	21661987	21665987	12897
chr16	21687835	21691835	12898
chr16	21687835	21691835	12899
chr16	21829731	21833731	12900
chr16	21962609	21966609	12901
chr16	22215592	22219592	12902
chr16	22306696	22310696	12903
chr16	22383938	22387938	12904
chr16	22383938	22387938	12905
chr16	22446329	22450329	12906
chr16	22446329	22450329	12907
chr16	22555019	22559019	12908
chr16	22727603	22731603	12909
chr16	22823860	22827860	12910
chr16	23158591	23162591	12911
chr16	23311591	23315591	12912
chr16	23311591	23315591	12913
chr16	23311591	23315591	12914
chr16	23462512	23466512	12915
chr16	23462512	23466512	12916
chr16	23519815	23523815	12917
chr16	23519815	23523815	12918
chr16	23519815	23523815	12919
chr16	23519815	23523815	12920
chr16	23605639	23609639	12921
chr16	23605639	23609639	12922
chr16	23650678	23654678	12923
chr16	23650678	23654678	12924
chr16	23763948	23767948	12925
chr16	23763948	23767948	12926
chr16	23763948	23767948	12927
chr16	23845300	23849300	12928
chr16	23845300	23849300	12929
chr16	24855184	24859184	12930
chr16	25024675	25028675	12931
chr16	25266855	25270855	12932
chr16	25701347	25705347	12933
chr16	27076219	27080219	12934
chr16	27076219	27080219	12935
chr16	27277526	27281526	12936
chr16	27277526	27281526	12937
chr16	27278113	27282113	12938
chr16	27411483	27415483	12939
chr16	27559251	27563251	12940
chr16	27559251	27563251	12941
chr16	28221239	28225239	12942
chr16	28301840	28305840	12943
chr16	28301840	28305840	12944
chr16	28503970	28507970	12945
chr16	28516155	28520155	12946
chr16	28548495	28552495	12947
chr16	28548495	28552495	12948
chr16	28606391	28610391	12949
chr16	28632907	28636907	12950
chr16	28832369	28836369	12951
chr16	28832369	28836369	12952
chr16	28832369	28836369	12953
chr16	28832369	28836369	12954
chr16	28853328	28857328	12955
chr16	28853328	28857328	12956
chr16	28855729	28859729	12957
chr16	28887809	28891809	12958
chr16	28887809	28891809	12959
chr16	28887809	28891809	12960
chr16	28889242	28893242	12961
chr16	28889242	28893242	12962
chr16	28934532	28938532	12963
chr16	28934532	28938532	12964
chr16	28941260	28945260	12965
chr16	28941260	28945260	12966
chr16	28984096	28988096	12967
chr16	28984096	28988096	12968
chr16	28984096	28988096	12969
chr16	28984096	28988096	12970
chr16	29084163	29088163	12971
chr16	29300828	29304828	12972
chr16	29458666	29462666	12973
chr16	29458666	29462666	12974
chr16	29458666	29462666	12975
chr16	29458666	29462666	12976
chr16	29463822	29467822	12977
chr16	29463822	29467822	12978
chr16	29463822	29467822	12979
chr16	29463871	29467871	12980
chr16	29463871	29467871	12981
chr16	29463871	29467871	12982
chr16	29469207	29473207	12983
chr16	29469207	29473207	12984
chr16	29469207	29473207	12985
chr16	29623038	29627038	12986
chr16	29623038	29627038	12987
chr16	29672271	29676271	12988
chr16	29688441	29692441	12989
chr16	29688441	29692441	12990
chr16	29688441	29692441	12991
chr16	29755340	29759340	12992
chr16	29787561	29791561	12993
chr16	29787561	29791561	12994
chr16	29800034	29804034	12995
chr16	29815417	29819417	12996
chr16	29829715	29833715	12997
chr16	29829715	29833715	12998
chr16	29872578	29876578	12999
chr16	29908585	29912585	13000
chr16	29908585	29912585	13001
chr16	29910147	29914147	13002
chr16	29935545	29939545	13003
chr16	29935545	29939545	13004
chr16	29935545	29939545	13005
chr16	29983188	29987188	13006
chr16	29983188	29987188	13007
chr16	30005531	30009531	13008
chr16	30022843	30026843	13009
chr16	30022843	30026843	13010
chr16	30022843	30026843	13011
chr16	30062411	30066411	13012
chr16	30062411	30066411	13013
chr16	30105537	30109537	13014
chr16	30132630	30136630	13015
chr16	30192731	30196731	13016
chr16	30203627	30207627	13017
chr16	30203627	30207627	13018
chr16	30208549	30212549	13019
chr16	30216248	30220248	13020
chr16	30255122	30259122	13021
chr16	30255122	30259122	13022
chr16	30255122	30259122	13023
chr16	30344695	30348695	13024
chr16	30364682	30368682	13025
chr16	30364682	30368682	13026
chr16	30379522	30383522	13027
chr16	30379522	30383522	13028
chr16	30379522	30383522	13029
chr16	30379522	30383522	13030
chr16	30379522	30383522	13031
chr16	30392171	30396171	13032
chr16	30392171	30396171	13033
chr16	30416735	30420735	13034
chr16	30416735	30420735	13035
chr16	30416735	30420735	13036
chr16	30455224	30459224	13037
chr16	30513240	30517240	13038
chr16	30513240	30517240	13039
chr16	30513240	30517240	13040
chr16	30513240	30517240	13041
chr16	30544194	30548194	13042
chr16	30544219	30548219	13043
chr16	30544219	30548219	13044
chr16	30544219	30548219	13045
chr16	30581728	30585728	13046
chr16	30581728	30585728	13047
chr16	30595092	30599092	13048
chr16	30595092	30599092	13049
chr16	30595092	30599092	13050
chr16	30660241	30664241	13051
chr16	30707810	30711810	13052
chr16	30707810	30711810	13053
chr16	30707810	30711810	13054
chr16	30707914	30711914	13055
chr16	30746370	30750370	13056
chr16	30757620	30761620	13057
chr16	30757620	30761620	13058
chr16	30757620	30761620	13059
chr16	30771565	30775565	13060
chr16	30884644	30888644	13061
chr16	30884644	30888644	13062
chr16	30903399	30907399	13063
chr16	30905928	30909928	13064
chr16	30958405	30962405	13065
chr16	30958405	30962405	13066
chr16	30966615	30970615	13067
chr16	31019829	31023829	13068
chr16	31042416	31046416	13069
chr16	31042416	31046416	13070
chr16	31042416	31046416	13071
chr16	31083641	31087641	13072
chr16	31104276	31108276	13073
chr16	31126985	31130985	13074
chr16	31126985	31130985	13075
chr16	31145151	31149151	13076
chr16	31189431	31193431	13077
chr16	31211206	31215206	13078
chr16	31212097	31216097	13079
chr16	31212097	31216097	13080
chr16	31269288	31273288	13081
chr16	31467594	31471594	13082
chr16	31492439	31496439	13083
chr16	31537203	31541203	13084
chr16	31578845	31582845	13085
chr16	31578845	31582845	13086
chr16	32161874	32165874	13087
chr16	32161874	32165874	13088
chr16	46721558	46725558	13089
chr16	46721558	46725558	13090
chr16	46721558	46725558	13091
chr16	46916308	46920308	13092
chr16	47005625	47009625	13093
chr16	47493135	47497135	13094
chr16	47493210	47497210	13095
chr16	48279479	48283479	13096
chr16	48642120	48646120	13097
chr16	49313742	49317742	13098
chr16	49313742	49317742	13099
chr16	49889830	49893830	13100
chr16	50184829	50188829	13101
chr16	50298462	50302462	13102
chr16	50400845	50404845	13103
chr16	51183183	51187183	13104
chr16	52117021	52121021	13105
chr16	53535170	53539170	13106
chr16	54961101	54965101	13107
chr16	54961101	54965101	13108
chr16	55356471	55360471	13109
chr16	55356471	55360471	13110
chr16	55598584	55602584	13111
chr16	55756837	55760837	13112
chr16	55756837	55760837	13113
chr16	55792511	55796511	13114
chr16	56226437	56230437	13115
chr16	56226437	56230437	13116
chr16	56277432	56281432	13117
chr16	56277432	56281432	13118
chr16	56483261	56487261	13119
chr16	56552008	56556008	13120
chr16	56552008	56556008	13121
chr16	56596961	56600961	13122
chr16	56596961	56600961	13123
chr16	56596961	56600961	13124
chr16	56649373	56653373	13125
chr16	56649373	56653373	13126
chr16	56657585	56661585	13127
chr16	56675599	56679599	13128
chr16	56675599	56679599	13129
chr16	56707649	56711649	13130
chr16	56762017	56766017	13131
chr16	56762017	56766017	13132
chr16	56890430	56894430	13133
chr16	56897119	56901119	13134
chr16	56964002	56968002	13135
chr16	57021459	57025459	13136
